record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 8,6,131,1431,tw13120137,12,tw01655869,12,,,,,
round_pairing,Round 8,6,131,15,tw01655869,12,tw13120137,12,,,,,
round_pairing,Round 8,6,132,1073,tw16152234,12,tw33446875,12,,,,,
round_pairing,Round 8,6,132,241,tw33446875,12,tw16152234,12,,,,,
round_pairing,Round 8,6,133,595,tw83663725,12,tw93829445,12,,,,,
round_pairing,Round 8,6,133,654,tw93829445,12,tw83663725,12,,,,,
round_pairing,Round 8,6,134,1044,tw52706662,12,tw06225308,12,,,,,
round_pairing,Round 8,6,134,46,tw06225308,12,tw52706662,12,,,,,
round_pairing,Round 8,6,135,261,tw36759052,12,tw05040970,12,,,,,
round_pairing,Round 8,6,135,35,tw05040970,12,tw36759052,12,,,,,
round_pairing,Round 8,6,136,1314,tw70942920,12,tw61785235,12,,,,,
round_pairing,Round 8,6,136,443,tw61785235,12,tw70942920,12,,,,,
round_pairing,Round 8,6,137,1072,tw66591069,12,tw86299187,12,,,,,
round_pairing,Round 8,6,137,608,tw86299187,12,tw66591069,12,,,,,
round_pairing,Round 8,6,138,170,tw23875590,12,tw27817384,12,,,,,
round_pairing,Round 8,6,138,205,tw27817384,12,tw23875590,12,,,,,
round_pairing,Round 8,6,139,232,tw32722359,12,tw64460639,12,,,,,
round_pairing,Round 8,6,139,461,tw64460639,12,tw32722359,12,,,,,
round_pairing,Round 8,6,140,1958,tw27368718,12,tw53899355,12,,,,,
round_pairing,Round 8,6,140,389,tw53899355,12,tw27368718,12,,,,,
round_pairing,Round 8,6,141,121,tw16728082,12,tw78058958,12,,,,,
round_pairing,Round 8,6,141,552,tw78058958,12,tw16728082,12,,,,,
round_pairing,Round 8,6,142,190,tw25870422,12,tw64863333,12,,,,,
round_pairing,Round 8,6,142,464,tw64863333,12,tw25870422,12,,,,,
round_pairing,Round 8,6,143,207,tw28003917,12,tw77414759,12,,,,,
round_pairing,Round 8,6,143,546,tw77414759,12,tw28003917,12,,,,,
round_pairing,Round 8,6,144,347,tw48646529,12,tw54979065,12,,,,,
round_pairing,Round 8,6,144,396,tw54979065,12,tw48646529,12,,,,,
round_pairing,Round 8,6,145,339,tw47218279,12,tw62683074,12,,,,,
round_pairing,Round 8,6,145,447,tw62683074,12,tw47218279,12,,,,,
round_pairing,Round 8,6,146,434,tw60256639,12,tw76925363,12,,,,,
round_pairing,Round 8,6,146,543,tw76925363,12,tw60256639,12,,,,,
round_pairing,Round 8,6,147,115,tw16089959,12,tw30898169,12,,,,,
round_pairing,Round 8,6,147,222,tw30898169,12,tw16089959,12,,,,,
round_pairing,Round 8,6,148,508,tw72233448,12,tw76568846,12,,,,,
round_pairing,Round 8,6,148,542,tw76568846,12,tw72233448,12,,,,,
round_pairing,Round 8,6,149,1244,tw36869316,12,tw00301537,12,,,,,
round_pairing,Round 8,6,149,4,tw00301537,12,tw36869316,12,,,,,
round_pairing,Round 8,6,150,193,tw26323677,12,tw67479231,12,,,,,
round_pairing,Round 8,6,150,484,tw67479231,12,tw26323677,12,,,,,
round_pairing,Round 8,7,151,457,tw64037556,12,tw87664667,12,,,,,
round_pairing,Round 8,7,151,614,tw87664667,12,tw64037556,12,,,,,
round_pairing,Round 8,7,152,184,tw25488947,12,tw76059026,12,,,,,
round_pairing,Round 8,7,152,537,tw76059026,12,tw25488947,12,,,,,
round_pairing,Round 8,7,153,138,tw18429175,12,tw89609352,12,,,,,
round_pairing,Round 8,7,153,1732,tw89609352,12,tw18429175,12,,,,,
round_pairing,Round 8,7,154,1136,tw08814300,12,tw20773634,12,,,,,
round_pairing,Round 8,7,154,150,tw20773634,12,tw08814300,12,,,,,
round_pairing,Round 8,7,155,2001,tw46377157,12,tw93786634,12,,,,,
round_pairing,Round 8,7,155,653,tw93786634,12,tw46377157,12,,,,,
round_pairing,Round 8,7,156,1130,tw07314439,12,tw95566595,12,,,,,
round_pairing,Round 8,7,156,667,tw95566595,12,tw07314439,12,,,,,
round_pairing,Round 8,7,157,1071,tw84828731,12,tw13090534,12,,,,,
round_pairing,Round 8,7,157,96,tw13090534,12,tw84828731,12,,,,,
round_pairing,Round 8,7,158,1881,tw59548820,9,tw83751916,12,,,,,
round_pairing,Round 8,7,158,1940,tw83751916,12,tw59548820,9,,,,,
round_pairing,Round 8,7,159,400,tw55861628,9,tw65483922,9,,,,,
round_pairing,Round 8,7,159,468,tw65483922,9,tw55861628,9,,,,,
round_pairing,Round 8,7,160,1819,tw43007249,9,tw62960654,9,,,,,
round_pairing,Round 8,7,160,448,tw62960654,9,tw43007249,9,,,,,
round_pairing,Round 8,7,161,616,tw88191710,9,tw11512917,9,,,,,
round_pairing,Round 8,7,161,89,tw11512917,9,tw88191710,9,,,,,
round_pairing,Round 8,7,162,372,tw51489284,9,tw07460167,9,,,,,
round_pairing,Round 8,7,162,62,tw07460167,9,tw51489284,9,,,,,
round_pairing,Round 8,7,163,153,tw21568002,9,tw80377169,9,,,,,
round_pairing,Round 8,7,163,575,tw80377169,9,tw21568002,9,,,,,
round_pairing,Round 8,7,164,488,tw68165427,9,tw81066465,9,,,,,
round_pairing,Round 8,7,164,577,tw81066465,9,tw68165427,9,,,,,
round_pairing,Round 8,7,165,1091,tw06178748,9,tw01014532,9,,,,,
round_pairing,Round 8,7,165,12,tw01014532,9,tw06178748,9,,,,,
round_pairing,Round 8,7,166,165,tw23226571,9,tw63031373,9,,,,,
round_pairing,Round 8,7,166,449,tw63031373,9,tw23226571,9,,,,,
round_pairing,Round 8,7,167,1198,tw68763677,9,tw27726507,9,,,,,
round_pairing,Round 8,7,167,1633,tw27726507,9,tw68763677,9,,,,,
round_pairing,Round 8,7,168,199,tw27395288,9,tw98649601,9,,,,,
round_pairing,Round 8,7,168,688,tw98649601,9,tw27395288,9,,,,,
round_pairing,Round 8,7,169,1311,tw71730704,9,tw17943675,9,,,,,
round_pairing,Round 8,7,169,136,tw17943675,9,tw71730704,9,,,,,
round_pairing,Round 8,7,170,211,tw28510545,9,tw47415187,9,,,,,
round_pairing,Round 8,7,170,341,tw47415187,9,tw28510545,9,,,,,
round_pairing,Round 8,7,171,1266,tw72318939,9,tw00572856,9,,,,,
round_pairing,Round 8,7,171,8,tw00572856,9,tw72318939,9,,,,,
round_pairing,Round 8,7,172,1257,tw71507730,9,tw66899705,9,,,,,
round_pairing,Round 8,7,172,479,tw66899705,9,tw71507730,9,,,,,
round_pairing,Round 8,7,173,229,tw32240000,9,tw49388371,9,,,,,
round_pairing,Round 8,7,173,356,tw49388371,9,tw32240000,9,,,,,
round_pairing,Round 8,7,174,230,tw32312046,9,tw58028303,9,,,,,
round_pairing,Round 8,7,174,415,tw58028303,9,tw32312046,9,,,,,
round_pairing,Round 8,7,175,1505,tw74568091,9,tw60462915,9,,,,,
round_pairing,Round 8,7,175,436,tw60462915,9,tw74568091,9,,,,,
round_pairing,Round 8,8,176,209,tw28179733,9,tw54028667,9,,,,,
round_pairing,Round 8,8,176,391,tw54028667,9,tw28179733,9,,,,,
round_pairing,Round 8,8,177,152,tw21246264,9,tw55392327,9,,,,,
round_pairing,Round 8,8,177,1667,tw55392327,9,tw21246264,9,,,,,
round_pairing,Round 8,8,178,627,tw90337288,9,tw93746877,9,,,,,
round_pairing,Round 8,8,178,652,tw93746877,9,tw90337288,9,,,,,
round_pairing,Round 8,8,179,162,tw22998453,9,tw82566333,9,,,,,
round_pairing,Round 8,8,179,1807,tw82566333,9,tw22998453,9,,,,,
round_pairing,Round 8,8,180,40,tw05738753,9,tw73730122,9,,,,,
round_pairing,Round 8,8,180,521,tw73730122,9,tw05738753,9,,,,,
round_pairing,Round 8,8,181,1644,tw57948434,9,tw78681290,9,,,,,
round_pairing,Round 8,8,181,556,tw78681290,9,tw57948434,9,,,,,
round_pairing,Round 8,8,182,146,tw19804425,9,tw75501461,9,,,,,
round_pairing,Round 8,8,182,1739,tw75501461,9,tw19804425,9,,,,,
round_pairing,Round 8,8,183,548,tw77606795,9,tw93660736,9,,,,,
round_pairing,Round 8,8,183,650,tw93660736,9,tw77606795,9,,,,,
round_pairing,Round 8,8,184,10,tw00976968,9,tw57984326,9,,,,,
round_pairing,Round 8,8,184,1458,tw57984326,9,tw00976968,9,,,,,
round_pairing,Round 8,8,185,1726,tw72753058,9,tw00831574,9,,,,,
round_pairing,Round 8,8,185,9,tw00831574,9,tw72753058,9,,,,,
round_pairing,Round 8,8,186,327,tw46002856,9,tw72776789,9,,,,,
round_pairing,Round 8,8,186,515,tw72776789,9,tw46002856,9,,,,,
round_pairing,Round 8,8,187,366,tw50531237,9,tw98237426,9,,,,,
round_pairing,Round 8,8,187,686,tw98237426,9,tw50531237,9,,,,,
round_pairing,Round 8,8,188,51,tw06486528,9,tw72966382,9,,,,,
round_pairing,Round 8,8,188,517,tw72966382,9,tw06486528,9,,,,,
round_pairing,Round 8,8,189,1086,tw08260040,9,tw29518941,9,,,,,
round_pairing,Round 8,8,189,1152,tw29518941,9,tw08260040,9,,,,,
round_pairing,Round 8,8,190,2002,tw10255119,9,tw07410887,9,,,,,
round_pairing,Round 8,8,190,61,tw07410887,9,tw10255119,9,,,,,
round_pairing,Round 8,8,191,102,tw14152067,9,tw07205013,9,,,,,
round_pairing,Round 8,8,191,1388,tw07205013,9,tw14152067,9,,,,,
round_pairing,Round 8,8,192,456,tw63569554,9,tw11642031,9,,,,,
round_pairing,Round 8,8,192,91,tw11642031,9,tw63569554,9,,,,,
round_pairing,Round 8,8,193,641,tw92224806,9,tw10456232,9,,,,,
round_pairing,Round 8,8,193,82,tw10456232,9,tw92224806,9,,,,,
round_pairing,Round 8,8,194,250,tw35416653,9,tw65824965,9,,,,,
round_pairing,Round 8,8,194,470,tw65824965,9,tw35416653,9,,,,,
round_pairing,Round 8,8,195,1479,tw42764539,9,tw51284044,9,,,,,
round_pairing,Round 8,8,195,371,tw51284044,9,tw42764539,9,,,,,
round_pairing,Round 8,8,196,142,tw18676231,9,tw67702056,9,,,,,
round_pairing,Round 8,8,196,1870,tw67702056,9,tw18676231,9,,,,,
round_pairing,Round 8,8,197,60,tw07335368,9,tw97854006,9,,,,,
round_pairing,Round 8,8,197,683,tw97854006,9,tw07335368,9,,,,,
round_pairing,Round 8,8,198,1753,tw16898739,9,tw13830995,9,,,,,
round_pairing,Round 8,8,198,99,tw13830995,9,tw16898739,9,,,,,
round_pairing,Round 8,8,199,472,tw65927608,9,tw88117485,9,,,,,
round_pairing,Round 8,8,199,615,tw88117485,9,tw65927608,9,,,,,
round_pairing,Round 8,8,200,17,tw01839437,9,tw36834412,9,,,,,
round_pairing,Round 8,8,200,262,tw36834412,9,tw01839437,9,,,,,
round_pairing,Round 8,9,201,252,tw35606425,9,tw88653314,9,,,,,
round_pairing,Round 8,9,201,618,tw88653314,9,tw35606425,9,,,,,
round_pairing,Round 8,9,202,478,tw66712435,9,tw89921613,9,,,,,
round_pairing,Round 8,9,202,625,tw89921613,9,tw66712435,9,,,,,
round_pairing,Round 8,9,203,187,tw25634182,9,tw93020902,9,,,,,
round_pairing,Round 8,9,203,647,tw93020902,9,tw25634182,9,,,,,
round_pairing,Round 8,9,204,1461,tw45684530,9,tw65063095,9,,,,,
round_pairing,Round 8,9,204,467,tw65063095,9,tw45684530,9,,,,,
round_pairing,Round 8,9,205,1020,tw90996252,9,tw92466220,9,,,,,
round_pairing,Round 8,9,205,643,tw92466220,9,tw90996252,9,,,,,
round_pairing,Round 8,9,206,1692,tw13177480,9,tw83905127,9,,,,,
round_pairing,Round 8,9,206,596,tw83905127,9,tw13177480,9,,,,,
round_pairing,Round 8,9,207,336,tw46969620,6,tw79678007,6,,,,,
round_pairing,Round 8,9,207,569,tw79678007,6,tw46969620,6,,,,,
round_pairing,Round 8,9,208,200,tw27453523,6,tw64567116,6,,,,,
round_pairing,Round 8,9,208,462,tw64567116,6,tw27453523,6,,,,,
round_pairing,Round 8,9,209,377,tw52493073,6,tw86135374,6,,,,,
round_pairing,Round 8,9,209,607,tw86135374,6,tw52493073,6,,,,,
round_pairing,Round 8,9,210,164,tw23209128,6,tw97494603,6,,,,,
round_pairing,Round 8,9,210,680,tw97494603,6,tw23209128,6,,,,,
round_pairing,Round 8,9,211,202,tw27673402,6,tw64209062,6,,,,,
round_pairing,Round 8,9,211,460,tw64209062,6,tw27673402,6,,,,,
round_pairing,Round 8,9,212,308,tw43331901,6,tw64057059,6,,,,,
round_pairing,Round 8,9,212,459,tw64057059,6,tw43331901,6,,,,,
round_pairing,Round 8,9,213,23,tw02856732,6,tw94034367,6,,,,,
round_pairing,Round 8,9,213,656,tw94034367,6,tw02856732,6,,,,,
round_pairing,Round 8,9,214,195,tw26670105,6,tw53022291,6,,,,,
round_pairing,Round 8,9,214,381,tw53022291,6,tw26670105,6,,,,,
round_pairing,Round 8,9,215,1541,tw11499785,6,tw87328200,6,,,,,
round_pairing,Round 8,9,215,611,tw87328200,6,tw11499785,6,,,,,
round_pairing,Round 8,9,216,423,tw58859352,6,tw94202287,6,,,,,
round_pairing,Round 8,9,216,659,tw94202287,6,tw58859352,6,,,,,
round_pairing,Round 8,9,217,118,tw16179659,6,tw17519285,6,,,,,
round_pairing,Round 8,9,217,131,tw17519285,6,tw16179659,6,,,,,
round_pairing,Round 8,9,218,1088,tw16176784,6,tw42076089,6,,,,,
round_pairing,Round 8,9,218,300,tw42076089,6,tw16176784,6,,,,,
round_pairing,Round 8,9,219,1161,tw05359683,6,tw25540080,6,,,,,
round_pairing,Round 8,9,219,186,tw25540080,6,tw05359683,6,,,,,
round_pairing,Round 8,9,220,1169,tw20156409,6,tw04564553,6,,,,,
round_pairing,Round 8,9,220,33,tw04564553,6,tw20156409,6,,,,,
round_pairing,Round 8,9,221,1348,tw61463095,6,tw02514063,6,,,,,
round_pairing,Round 8,9,221,19,tw02514063,6,tw61463095,6,,,,,
round_pairing,Round 8,9,222,378,tw52785513,6,tw52990027,6,,,,,
round_pairing,Round 8,9,222,380,tw52990027,6,tw52785513,6,,,,,
round_pairing,Round 8,9,223,1,tw00110588,3,tw10365198,6,,,,,
round_pairing,Round 8,9,223,81,tw10365198,6,tw00110588,3,,,,,
round_pairing,Round 8,9,224,149,tw20352899,3,tw96921737,3,,,,,
round_pairing,Round 8,9,224,677,tw96921737,3,tw20352899,3,,,,,
round_pairing,Round 8,9,225,1085,tw33852575,3,tw40682117,3,,,,,
round_pairing,Round 8,9,225,295,tw40682117,3,tw33852575,3,,,,,
round_pairing,Round 8,10,226,1252,tw56997212,3,tw82560565,3,,,,,
round_pairing,Round 8,10,226,589,tw82560565,3,tw56997212,3,,,,,
round_pairing,Round 9,1,1,437,tw60511158,24,tw79834153,24,,,,,
round_pairing,Round 9,1,1,571,tw79834153,24,tw60511158,24,,,,,
round_pairing,Round 9,1,2,1658,tw13624938,21,tw52806758,24,,,,,
round_pairing,Round 9,1,2,379,tw52806758,24,tw13624938,21,,,,,
round_pairing,Round 9,1,3,167,tw23540064,21,tw78403870,21,,,,,
round_pairing,Round 9,1,3,554,tw78403870,21,tw23540064,21,,,,,
round_pairing,Round 9,1,4,236,tw32950344,21,tw67064414,21,,,,,
round_pairing,Round 9,1,4,481,tw67064414,21,tw32950344,21,,,,,
round_pairing,Round 9,1,5,179,tw24854365,21,tw35863951,21,,,,,
round_pairing,Round 9,1,5,256,tw35863951,21,tw24854365,21,,,,,
round_pairing,Round 9,1,6,1736,tw18458528,21,tw76312809,21,,,,,
round_pairing,Round 9,1,6,538,tw76312809,21,tw18458528,21,,,,,
round_pairing,Round 9,1,7,109,tw15026318,21,tw90514043,21,,,,,
round_pairing,Round 9,1,7,628,tw90514043,21,tw15026318,21,,,,,
round_pairing,Round 9,1,8,1517,tw33274690,21,tw27308734,21,,,,,
round_pairing,Round 9,1,8,198,tw27308734,21,tw33274690,21,,,,,
round_pairing,Round 9,1,9,216,tw29404493,21,tw96387195,21,,,,,
round_pairing,Round 9,1,9,672,tw96387195,21,tw29404493,21,,,,,
round_pairing,Round 9,1,10,32,tw04461037,21,tw76470686,21,,,,,
round_pairing,Round 9,1,10,540,tw76470686,21,tw04461037,21,,,,,
round_pairing,Round 9,1,11,1538,tw62958507,21,tw32214798,21,,,,,
round_pairing,Round 9,1,11,228,tw32214798,21,tw62958507,21,,,,,
round_pairing,Round 9,1,12,291,tw40274722,21,tw79280986,21,,,,,
round_pairing,Round 9,1,12,564,tw79280986,21,tw40274722,21,,,,,
round_pairing,Round 9,1,13,235,tw32921509,18,tw42309306,21,,,,,
round_pairing,Round 9,1,13,301,tw42309306,21,tw32921509,18,,,,,
round_pairing,Round 9,1,14,38,tw05399034,18,tw97931731,18,,,,,
round_pairing,Round 9,1,14,684,tw97931731,18,tw05399034,18,,,,,
round_pairing,Round 9,1,15,163,tw23205294,18,tw32893143,18,,,,,
round_pairing,Round 9,1,15,234,tw32893143,18,tw23205294,18,,,,,
round_pairing,Round 9,1,16,1501,tw64200712,18,tw43492313,18,,,,,
round_pairing,Round 9,1,16,309,tw43492313,18,tw64200712,18,,,,,
round_pairing,Round 9,1,17,544,tw76994845,18,tw88860465,18,,,,,
round_pairing,Round 9,1,17,620,tw88860465,18,tw76994845,18,,,,,
round_pairing,Round 9,1,18,499,tw69848864,18,tw97666473,18,,,,,
round_pairing,Round 9,1,18,681,tw97666473,18,tw69848864,18,,,,,
round_pairing,Round 9,1,19,246,tw34938257,18,tw42912360,18,,,,,
round_pairing,Round 9,1,19,306,tw42912360,18,tw34938257,18,,,,,
round_pairing,Round 9,1,20,212,tw28750216,18,tw46798799,18,,,,,
round_pairing,Round 9,1,20,335,tw46798799,18,tw28750216,18,,,,,
round_pairing,Round 9,1,21,398,tw55000893,18,tw06393443,18,,,,,
round_pairing,Round 9,1,21,49,tw06393443,18,tw55000893,18,,,,,
round_pairing,Round 9,1,22,312,tw44127879,18,tw46795660,18,,,,,
round_pairing,Round 9,1,22,334,tw46795660,18,tw44127879,18,,,,,
round_pairing,Round 9,1,23,127,tw17213475,18,tw32869182,18,,,,,
round_pairing,Round 9,1,23,233,tw32869182,18,tw17213475,18,,,,,
round_pairing,Round 9,1,24,36,tw05197795,18,tw67604361,18,,,,,
round_pairing,Round 9,1,24,485,tw67604361,18,tw05197795,18,,,,,
round_pairing,Round 9,1,25,217,tw29536370,18,tw73975912,18,,,,,
round_pairing,Round 9,1,25,524,tw73975912,18,tw29536370,18,,,,,
round_pairing,Round 9,2,26,87,tw11247537,18,tw13298067,18,,,,,
round_pairing,Round 9,2,26,97,tw13298067,18,tw11247537,18,,,,,
round_pairing,Round 9,2,27,1566,tw51730650,18,tw58835877,18,,,,,
round_pairing,Round 9,2,27,422,tw58835877,18,tw51730650,18,,,,,
round_pairing,Round 9,2,28,1985,tw02559687,18,tw62599498,18,,,,,
round_pairing,Round 9,2,28,1989,tw62599498,18,tw02559687,18,,,,,
round_pairing,Round 9,2,29,159,tw22529091,18,tw39062068,18,,,,,
round_pairing,Round 9,2,29,284,tw39062068,18,tw22529091,18,,,,,
round_pairing,Round 9,2,30,156,tw22214011,18,tw09269089,18,,,,,
round_pairing,Round 9,2,30,75,tw09269089,18,tw22214011,18,,,,,
round_pairing,Round 9,2,31,11,tw01012666,18,tw09574160,18,,,,,
round_pairing,Round 9,2,31,76,tw09574160,18,tw01012666,18,,,,,
round_pairing,Round 9,2,32,1590,tw67199394,18,tw42421898,18,,,,,
round_pairing,Round 9,2,32,303,tw42421898,18,tw67199394,18,,,,,
round_pairing,Round 9,2,33,1065,tw09152496,18,tw41286139,18,,,,,
round_pairing,Round 9,2,33,296,tw41286139,18,tw09152496,18,,,,,
round_pairing,Round 9,2,34,238,tw33425386,18,tw52162016,18,,,,,
round_pairing,Round 9,2,34,375,tw52162016,18,tw33425386,18,,,,,
round_pairing,Round 9,2,35,107,tw14788730,18,tw73106123,18,,,,,
round_pairing,Round 9,2,35,519,tw73106123,18,tw14788730,18,,,,,
round_pairing,Round 9,2,36,116,tw16105206,18,tw75551324,18,,,,,
round_pairing,Round 9,2,36,533,tw75551324,18,tw16105206,18,,,,,
round_pairing,Round 9,2,37,523,tw73917548,18,tw07795835,18,,,,,
round_pairing,Round 9,2,37,64,tw07795835,18,tw73917548,18,,,,,
round_pairing,Round 9,2,38,646,tw92768752,18,tw93858918,18,,,,,
round_pairing,Round 9,2,38,655,tw93858918,18,tw92768752,18,,,,,
round_pairing,Round 9,2,39,50,tw06441088,18,tw10864190,18,,,,,
round_pairing,Round 9,2,39,85,tw10864190,18,tw06441088,18,,,,,
round_pairing,Round 9,2,40,414,tw57531941,18,tw91826663,18,,,,,
round_pairing,Round 9,2,40,638,tw91826663,18,tw57531941,18,,,,,
round_pairing,Round 9,2,41,1183,tw53974581,18,tw11292760,18,,,,,
round_pairing,Round 9,2,41,88,tw11292760,18,tw53974581,18,,,,,
round_pairing,Round 9,2,42,344,tw47904340,18,tw98129328,18,,,,,
round_pairing,Round 9,2,42,685,tw98129328,18,tw47904340,18,,,,,
round_pairing,Round 9,2,43,126,tw17203659,18,tw20116252,18,,,,,
round_pairing,Round 9,2,43,148,tw20116252,18,tw17203659,18,,,,,
round_pairing,Round 9,2,44,1012,tw88559975,18,tw92544749,18,,,,,
round_pairing,Round 9,2,44,645,tw92544749,18,tw88559975,18,,,,,
round_pairing,Round 9,2,45,169,tw23764220,18,tw37257975,18,,,,,
round_pairing,Round 9,2,45,265,tw37257975,18,tw23764220,18,,,,,
round_pairing,Round 9,2,46,551,tw77877383,18,tw10141695,18,,,,,
round_pairing,Round 9,2,46,80,tw10141695,18,tw77877383,18,,,,,
round_pairing,Round 9,2,47,39,tw05433925,18,tw81191547,18,,,,,
round_pairing,Round 9,2,47,579,tw81191547,18,tw05433925,18,,,,,
round_pairing,Round 9,2,48,1321,tw49159270,18,tw75774280,18,,,,,
round_pairing,Round 9,2,48,536,tw75774280,18,tw49159270,18,,,,,
round_pairing,Round 9,2,49,255,tw35839691,18,tw71029745,18,,,,,
round_pairing,Round 9,2,49,503,tw71029745,18,tw35839691,18,,,,,
round_pairing,Round 9,2,50,184,tw25488947,15,tw37645555,18,,,,,
round_pairing,Round 9,2,50,269,tw37645555,18,tw25488947,15,,,,,
round_pairing,Round 9,3,51,231,tw32364107,15,tw99499337,15,,,,,
round_pairing,Round 9,3,51,692,tw99499337,15,tw32364107,15,,,,,
round_pairing,Round 9,3,52,147,tw19917506,15,tw42619935,15,,,,,
round_pairing,Round 9,3,52,305,tw42619935,15,tw19917506,15,,,,,
round_pairing,Round 9,3,53,362,tw49955591,15,tw87664667,15,,,,,
round_pairing,Round 9,3,53,614,tw87664667,15,tw49955591,15,,,,,
round_pairing,Round 9,3,54,174,tw24203947,15,tw06072288,15,,,,,
round_pairing,Round 9,3,54,44,tw06072288,15,tw24203947,15,,,,,
round_pairing,Round 9,3,55,1073,tw16152234,15,tw62529006,15,,,,,
round_pairing,Round 9,3,55,1729,tw62529006,15,tw16152234,15,,,,,
round_pairing,Round 9,3,56,15,tw01655869,15,tw69425578,15,,,,,
round_pairing,Round 9,3,56,496,tw69425578,15,tw01655869,15,,,,,
round_pairing,Round 9,3,57,210,tw28285341,15,tw76059026,15,,,,,
round_pairing,Round 9,3,57,537,tw76059026,15,tw28285341,15,,,,,
round_pairing,Round 9,3,58,1693,tw15456300,15,tw30898169,15,,,,,
round_pairing,Round 9,3,58,222,tw30898169,15,tw15456300,15,,,,,
round_pairing,Round 9,3,59,346,tw48512422,15,tw07237919,15,,,,,
round_pairing,Round 9,3,59,59,tw07237919,15,tw48512422,15,,,,,
round_pairing,Round 9,3,60,1363,tw84105600,15,tw19028585,15,,,,,
round_pairing,Round 9,3,60,144,tw19028585,15,tw84105600,15,,,,,
round_pairing,Round 9,3,61,170,tw23875590,15,tw38140274,15,,,,,
round_pairing,Round 9,3,61,1728,tw38140274,15,tw23875590,15,,,,,
round_pairing,Round 9,3,62,1514,tw35187586,15,tw76925363,15,,,,,
round_pairing,Round 9,3,62,543,tw76925363,15,tw35187586,15,,,,,
round_pairing,Round 9,3,63,347,tw48646529,15,tw76568846,15,,,,,
round_pairing,Round 9,3,63,542,tw76568846,15,tw48646529,15,,,,,
round_pairing,Round 9,3,64,243,tw33811608,15,tw66134077,15,,,,,
round_pairing,Round 9,3,64,474,tw66134077,15,tw33811608,15,,,,,
round_pairing,Round 9,3,65,26,tw03376553,15,tw42979297,15,,,,,
round_pairing,Round 9,3,65,307,tw42979297,15,tw03376553,15,,,,,
round_pairing,Round 9,3,66,197,tw27017315,15,tw78058958,15,,,,,
round_pairing,Round 9,3,66,552,tw78058958,15,tw27017315,15,,,,,
round_pairing,Round 9,3,67,417,tw58636828,15,tw60032814,15,,,,,
round_pairing,Round 9,3,67,432,tw60032814,15,tw58636828,15,,,,,
round_pairing,Round 9,3,68,112,tw15435377,15,tw95656910,15,,,,,
round_pairing,Round 9,3,68,668,tw95656910,15,tw15435377,15,,,,,
round_pairing,Round 9,3,69,110,tw15127284,15,tw27758570,15,,,,,
round_pairing,Round 9,3,69,204,tw27758570,15,tw15127284,15,,,,,
round_pairing,Round 9,3,70,321,tw45498080,15,tw10700633,15,,,,,
round_pairing,Round 9,3,70,84,tw10700633,15,tw45498080,15,,,,,
round_pairing,Round 9,3,71,324,tw45713741,15,tw59054436,15,,,,,
round_pairing,Round 9,3,71,424,tw59054436,15,tw45713741,15,,,,,
round_pairing,Round 9,3,72,239,tw33433069,15,tw89644458,15,,,,,
round_pairing,Round 9,3,72,624,tw89644458,15,tw33433069,15,,,,,
round_pairing,Round 9,3,73,416,tw58532021,15,tw00387540,15,,,,,
round_pairing,Round 9,3,73,5,tw00387540,15,tw58532021,15,,,,,
round_pairing,Round 9,3,74,376,tw52194649,15,tw73034465,15,,,,,
round_pairing,Round 9,3,74,518,tw73034465,15,tw52194649,15,,,,,
